Photometry,Sector,Frequency,PSD
TESS_20_0,Sector1,41.29156626566111,74614.07188149869
TESS_20_0,Sector1,41.37831325361418,12139.457510477585
TESS_20_0,Sector1,41.46506024156725,10603.372426472368
TESS_20_0,Sector1,41.55180722952032,2418.596777735032
TESS_20_0,Sector1,41.63855421747339,417312.39327592397
TESS_20_0,Sector1,41.72530120542646,58016.510377038874
TESS_20_0,Sector1,41.81204819337953,26862.23834936727
TESS_20_0,Sector1,41.8987951813326,58982.77890922956
TESS_20_0,Sector1,41.98554216928567,204400.1053708729
TESS_20_0,Sector1,42.07228915723874,196308.948172309
TESS_20_0,Sector1,42.159036145191806,783.2925138514989
TESS_20_0,Sector1,42.245783133144876,11624.97583183992
TESS_20_0,Sector1,42.332530121097946,33964.429394001636
TESS_20_0,Sector1,42.419277109051016,115923.05440501159
TESS_20_0,Sector1,42.50602409700409,4724.9101103076
TESS_20_0,Sector1,42.59277108495716,10925.659082696267
TESS_20_0,Sector1,42.67951807291023,6498.53881762637
TESS_20_0,Sector1,42.7662650608633,5154.0220919305275
TESS_20_0,Sector1,42.85301204881637,40653.67142961964
TESS_20_0,Sector1,42.93975903676944,15838.634307888491
TESS_20_0,Sector1,43.02650602472251,21763.00614531092
TESS_20_0,Sector1,43.11325301267557,3579.415443327415
TESS_20_0,Sector1,43.20000000062864,22784.817724893164
TESS_20_0,Sector1,43.28674698858171,29567.12523826892
TESS_20_0,Sector1,43.37349397653478,60022.39653439287
TESS_20_0,Sector1,43.46024096448785,285184.88688118535
TESS_20_0,Sector1,43.54698795244092,4394748.8110446995
TESS_20_0,Sector1,43.63373494039399,210190.8933808208
TESS_20_0,Sector1,43.72048192834706,61014.50836403368
TESS_20_0,Sector1,43.80722891630013,430217.1250553265
TESS_20_0,Sector1,43.8939759042532,7799.440561107301
TESS_20_0,Sector1,43.980722892206266,300.61728133611837
TESS_20_0,Sector1,44.06746988015934,902.5789007990189
TESS_20_0,Sector1,44.15421686811241,2357.814564404945
TESS_20_0,Sector1,44.24096385606548,3969.49981547076
TESS_20_0,Sector1,44.32771084401855,1753.3968197744211
TESS_20_0,Sector1,44.41445783197162,11534.630956851935
TESS_20_0,Sector1,44.50120481992469,3166.587894649726
TESS_20_0,Sector1,44.58795180787776,24250.507743257185
TESS_20_0,Sector1,44.67469879583083,380649.22922183486
TESS_20_0,Sector1,44.7614457837839,1819.910984246936
TESS_20_0,Sector1,44.84819277173697,8089.101784661499
TESS_20_0,Sector1,44.93493975969003,4364.806152561896
TESS_20_0,Sector1,45.0216867476431,4627.387530905624
TESS_20_0,Sector1,45.10843373559617,12258.105019788467
TESS_20_0,Sector1,45.19518072354924,27098.694314136206
TESS_20_0,Sector1,45.28192771150231,944911.8895054337
TESS_20_0,Sector1,45.36867469945538,129311.17400951586
TESS_20_0,Sector1,45.45542168740845,390483.57113664347
TESS_20_0,Sector1,45.54216867536152,24994.25342409529
TESS_20_0,Sector1,45.628915663314594,6079.1895932260395
TESS_20_0,Sector1,45.715662651267664,25280.834230398283
TESS_20_0,Sector1,45.80240963922073,9000.498096352274
TESS_20_0,Sector1,45.8891566271738,493819.3003498894
TESS_20_0,Sector1,45.97590361512687,7799.1528357152865
TESS_20_0,Sector1,46.06265060307994,13773.572990451834
TESS_20_0,Sector1,46.14939759103301,31882.412210425646
TESS_20_0,Sector1,46.23614457898608,21894.071567965693
TESS_20_0,Sector1,46.32289156693915,143534.16433154888
TESS_20_0,Sector1,46.40963855489222,386757.1103192256
TESS_20_0,Sector1,46.49638554284529,4372784.49356143
TESS_20_0,Sector1,46.58313253079836,6918984.217696828
TESS_20_0,Sector1,46.66987951875143,1002213.3247702684
TESS_20_0,Sector1,46.75662650670449,416305.3088505814
TESS_20_0,Sector1,46.84337349465756,246466.11160452242
TESS_20_0,Sector1,46.93012048261063,150498.30623571787
TESS_20_0,Sector1,47.0168674705637,158314.80669291734
TESS_20_0,Sector1,47.10361445851677,173292.82848624914
TESS_20_0,Sector1,47.19036144646984,170495.9823385653
TESS_20_0,Sector1,47.277108434422914,4569403.906345534
TESS_20_0,Sector1,47.363855422375984,6424109.846409102
TESS_20_0,Sector1,47.450602410329054,132920766.65993778
TESS_20_0,Sector1,47.537349398282124,1309389.3423215246
TESS_20_0,Sector1,47.624096386235195,283245.85477204714
TESS_20_0,Sector1,47.71084337418826,327190.07971167826
TESS_20_0,Sector1,47.79759036214133,113370.2965871502
TESS_20_0,Sector1,47.8843373500944,68017.59860079516
TESS_20_0,Sector1,47.97108433804747,45406.19909301062
TESS_20_0,Sector1,48.05783132600054,17228.242425464894
TESS_20_0,Sector1,48.14457831395361,823346.0151453186
TESS_20_0,Sector1,48.23132530190668,72541.75418099137
TESS_20_0,Sector1,48.31807228985975,2940.4122792773387
TESS_20_0,Sector1,48.40481927781282,15598.172635312096
TESS_20_0,Sector1,48.49156626576589,4174.789394085916
TESS_20_0,Sector1,48.57831325371896,6488.791274800138
TESS_20_0,Sector1,48.66506024167202,34139.64633560558
TESS_20_0,Sector1,48.75180722962509,35039.93448475168
TESS_20_0,Sector1,48.838554217578164,26812.474784115355
TESS_20_0,Sector1,48.925301205531234,6714302.60228658
TESS_20_0,Sector1,49.012048193484304,23849.71691131711
TESS_20_0,Sector1,49.098795181437374,10415.221096809972
TESS_20_0,Sector1,49.185542169390445,7594.733676601958
TESS_20_0,Sector1,49.272289157343515,7200.690915957694
TESS_20_0,Sector1,49.359036145296585,1899.6784307356377
TESS_20_0,Sector1,49.445783133249655,33143.15619109138
TESS_20_0,Sector1,49.53253012120272,1064978.3112392672
TESS_20_0,Sector1,49.61927710915579,263162.0707652233
TESS_20_0,Sector1,49.70602409710886,21865.932329095813
TESS_20_0,Sector1,49.79277108506193,54317.604682836885
TESS_20_0,Sector1,49.879518073015,32175.98152774584
TESS_20_0,Sector1,49.96626506096807,32581.78840233935
TESS_20_0,Sector1,50.05301204892114,11395.070258053793
TESS_20_0,Sector1,50.13975903687421,32846.03475288417
TESS_20_0,Sector1,50.22650602482728,59141.221625072205
TESS_20_0,Sector1,50.31325301278035,38655.957538765935
TESS_20_0,Sector1,50.40000000073342,179941.86410315536
TESS_20_0,Sector1,50.486746988686484,36817395.018144526
TESS_20_0,Sector1,50.573493976639554,76474.05547221078
TESS_20_0,Sector1,50.660240964592624,115207.56542249066
TESS_20_0,Sector1,50.746987952545695,443.2425743507419
TESS_20_0,Sector1,50.833734940498765,124869.90355355841
TESS_20_0,Sector1,50.920481928451835,299.83085405088343
TESS_20_0,Sector1,51.007228916404905,6851.503275280985
TESS_20_0,Sector1,51.093975904357976,3644.1968768060287
TESS_20_0,Sector1,51.180722892311046,7335.046457097822
TESS_20_0,Sector1,51.267469880264116,14236.944087953405
TESS_20_0,Sector1,51.35421686821718,8103.905878205432
TESS_20_0,Sector1,51.44096385617025,150572.18548883774
TESS_20_0,Sector1,51.52771084412332,480112.9326265847
TESS_20_0,Sector1,51.61445783207639,39904.0560856567
TESS_20_0,Sector1,51.70120482002946,41213.90527728127
TESS_20_0,Sector1,51.78795180798253,15037.109483367127
TESS_20_0,Sector1,51.8746987959356,29487.971124290314
TESS_20_0,Sector1,51.96144578388867,7780.8803097338505
TESS_20_0,Sector1,52.04819277184174,16615.037649053575
TESS_20_0,Sector1,52.13493975979481,18181.282121251854
TESS_20_0,Sector1,52.22168674774788,2160.841550256136
TESS_20_0,Sector1,52.308433735700945,67834.09742925216
TESS_20_0,Sector1,52.395180723654015,15007.46773275902
TESS_20_0,Sector1,52.481927711607085,11002.515067779439
TESS_20_0,Sector1,52.568674699560155,26837.55930010809
TESS_20_0,Sector1,52.655421687513225,3843.679370934266
TESS_20_0,Sector1,52.742168675466296,15192.32636275915
TESS_20_0,Sector1,52.828915663419366,84304.45173656431
TESS_20_0,Sector1,52.915662651372436,9197.209865718594
TESS_20_0,Sector1,53.002409639325506,13206.22329033207
TESS_20_0,Sector1,53.08915662727858,22128.275105754583
TESS_20_0,Sector1,53.17590361523165,7394.333240710742
TESS_20_0,Sector1,53.26265060318471,99380.65398977605
TESS_20_0,Sector1,53.34939759113778,39623.79015596271
TESS_20_0,Sector1,53.43614457909085,38525.13663433238
TESS_20_0,Sector1,53.52289156704392,267660.62355505413
TESS_20_0,Sector1,53.60963855499699,30402.778152299372
TESS_20_0,Sector1,53.69638554295006,24370442.89995465
TESS_20_0,Sector1,53.78313253090313,441337.776731542
TESS_20_0,Sector1,53.8698795188562,459588.97340142546
TESS_20_0,Sector1,53.95662650680927,299559.0030641619
TESS_20_0,Sector1,54.04337349476234,626787.609832481
TESS_20_0,Sector1,54.13012048271541,2090322.8494646521
TESS_20_0,Sector1,54.216867470668475,54943243.600922726
TESS_20_0,Sector1,54.303614458621546,4858240.4215321615
TESS_20_0,Sector1,54.390361446574616,1175472.9006534836
TESS_20_0,Sector1,54.477108434527686,871461.1708920654
TESS_20_0,Sector1,54.563855422480756,216309.68572451736
TESS_20_0,Sector1,54.65060241043383,55603.99733405859
TESS_20_0,Sector1,54.7373493983869,55961.79963240619
TESS_20_0,Sector1,54.82409638633997,111974.27926641215
TESS_20_0,Sector1,54.91084337429304,70939.76847632523
TESS_20_0,Sector1,54.99759036224611,21598.439883500185
TESS_20_0,Sector1,55.08433735019917,91006.69692401249
TESS_20_0,Sector1,55.17108433815224,19904.966055662357
TESS_20_0,Sector1,55.25783132610531,38033.66469949143
TESS_20_0,Sector1,55.34457831405838,27241.101938866115
TESS_20_0,Sector1,55.43132530201145,17935.29035820139
TESS_20_0,Sector1,55.51807228996452,31127.176865043733
TESS_20_0,Sector1,55.60481927791759,19032.85762966505
TESS_20_0,Sector1,55.69156626587066,86344.74990965966
TESS_20_0,Sector1,55.77831325382373,33459.70811341645
TESS_20_0,Sector1,55.8650602417768,30624.61865081548
TESS_20_0,Sector1,55.95180722972987,10503.07419951559
TESS_20_0,Sector1,56.038554217682936,10304.271401592105
TESS_20_0,Sector1,56.125301205636006,7586.794632709978
TESS_20_0,Sector1,56.21204819358908,15465.55927132899
TESS_20_0,Sector1,56.29879518154215,1208.3321544261898
TESS_20_0,Sector1,56.38554216949522,32.98431977249456
TESS_20_0,Sector1,56.47228915744829,223.38206382802136
TESS_20_0,Sector1,56.55903614540136,1527.7257101616067
TESS_20_0,Sector1,56.64578313335443,158.3081467584477
TESS_20_0,Sector1,56.7325301213075,4779.645003992434
TESS_20_0,Sector1,56.81927710926057,1042.370243112822
TESS_20_0,Sector1,56.90602409721363,10093.431138780981
TESS_20_0,Sector1,56.9927710851667,3730.7132900973515
TESS_20_0,Sector1,57.07951807311977,53634.06129320134
TESS_20_0,Sector1,57.16626506107284,828.1200255771197
TESS_20_0,Sector1,57.25301204902591,148.07471065199147
TESS_20_0,Sector1,57.33975903697898,36844.96943865547
TESS_20_0,Sector1,57.42650602493205,689030.1354317921
TESS_20_0,Sector1,57.51325301288512,139141.08608470307
TESS_20_0,Sector1,57.60000000083819,20511.492147837405
TESS_20_0,Sector1,57.68674698879126,21327.93903260789
TESS_20_0,Sector1,57.773493976744334,18561.23090735325
TESS_20_0,Sector1,57.8602409646974,11550.4417968449
TESS_20_0,Sector1,57.94698795265047,500.5142734204713
TESS_20_0,Sector1,58.03373494060354,9187.461808764236
TESS_20_0,Sector1,58.12048192855661,3530.40031438859
TESS_20_0,Sector1,58.20722891650968,55319.882153042374
TESS_20_0,Sector1,58.29397590446275,148724.7972949215
TESS_20_0,Sector1,58.38072289241582,4901.856583868043
TESS_20_0,Sector1,58.46746988036889,7517.118114908624
TESS_20_0,Sector1,58.55421686832196,5186.964269126971
TESS_20_0,Sector1,58.64096385627503,6282.643258189042
TESS_20_0,Sector1,58.7277108442281,25753.339720585303
TESS_20_0,Sector1,58.81445783218116,8996.954171799218
TESS_20_0,Sector1,58.90120482013423,332.13046550154985
TESS_20_0,Sector1,58.9879518080873,3288.5195854667472
TESS_20_0,Sector1,59.07469879604037,11501.74318220164
TESS_20_0,Sector1,59.16144578399344,22493.989206540216
TESS_20_0,Sector1,59.24819277194651,115.55806440729246
TESS_20_0,Sector1,59.334939759899584,2934.2485159851817
TESS_20_0,Sector1,59.421686747852654,37788.28463364571
TESS_20_0,Sector1,59.508433735805724,33395.3148765716
TESS_20_0,Sector1,59.595180723758794,6434.37198506543
TESS_20_0,Sector1,59.681927711711865,36998.79649967508
TESS_20_0,Sector1,59.76867469966493,6014.8839862470995
TESS_20_0,Sector1,59.855421687618,3994.087314720787
TESS_20_0,Sector1,59.94216867557107,5645.096748561444
TESS_20_0,Sector1,60.02891566352414,9407.741692363268
TESS_20_0,Sector1,60.11566265147721,4567.550881880013
TESS_20_0,Sector1,60.20240963943028,11891.951707015101
TESS_20_0,Sector1,60.28915662738335,1263.4598951315731
TESS_20_0,Sector1,60.37590361533642,4056.217864953082
TESS_20_0,Sector1,60.46265060328949,909.5098980167131
TESS_20_0,Sector1,60.54939759124256,458.24493470987306
TESS_20_0,Sector1,60.63614457919562,9767.274663218665
TESS_20_0,Sector1,60.72289156714869,2308.4870311412847
TESS_20_0,Sector1,60.80963855510176,8503.026524460445
TESS_20_0,Sector1,60.89638554305483,17848.226615170177
TESS_20_0,Sector1,60.983132531007904,3974.5572741254796
TESS_20_0,Sector1,61.069879518960974,4248.122874899783
TESS_20_0,Sector1,61.156626506914044,22147.683479248208
TESS_20_0,Sector1,61.243373494867114,5807.27771681188
TESS_20_0,Sector1,61.330120482820185,5674.735219062586
TESS_20_0,Sector1,61.416867470773255,99962.78311020773
TESS_20_0,Sector1,61.503614458726325,46975.24430327054
TESS_20_0,Sector1,61.59036144667939,899.5396390686736
TESS_20_0,Sector1,61.67710843463246,2187.815996630404
TESS_20_0,Sector1,61.76385542258553,2908.217149588887
TESS_20_0,Sector1,61.8506024105386,3482.9389325955854
TESS_20_0,Sector1,61.93734939849167,4220.582045524834
TESS_20_0,Sector1,62.02409638644474,4283.48081264532
TESS_20_0,Sector1,62.11084337439781,1012.0641615802821
TESS_20_0,Sector1,62.19759036235088,430.65193918553103
TESS_20_0,Sector1,62.28433735030395,1715.8892720099318
TESS_20_0,Sector1,62.37108433825702,3488.9093778198844
TESS_20_0,Sector1,62.45783132621008,6149.11373206353
TESS_20_0,Sector1,62.544578314163154,14572.593220977953
TESS_20_0,Sector1,62.631325302116224,1789.7537231207386
TESS_20_0,Sector1,62.718072290069294,5070.3414030140675
TESS_20_0,Sector1,62.804819278022364,1125.4969827509065
TESS_20_0,Sector1,62.891566265975435,2480.722700232405
TESS_20_0,Sector1,62.978313253928505,1181.9248395811942
TESS_20_0,Sector1,63.065060241881575,879.5415783410307
TESS_20_0,Sector1,63.151807229834645,713.2145259355048
TESS_20_0,Sector1,63.238554217787716,1149.292489154601
TESS_20_0,Sector1,63.325301205740786,1497.1221291776333
TESS_20_0,Sector1,63.41204819369385,4886.0859381619575
TESS_20_0,Sector1,63.49879518164692,6154.070882199271
TESS_20_0,Sector1,63.58554216959999,398.2343601684738
TESS_20_0,Sector1,63.67228915755306,3066.51374238082
TESS_20_0,Sector1,63.75903614550613,1532.3721754854284
TESS_20_0,Sector1,63.8457831334592,1801.5755965167748
TESS_20_0,Sector1,63.93253012141227,889.3542407383039
TESS_20_0,Sector1,64.01927710936533,3763.273736422992
TESS_20_0,Sector1,64.10602409731841,3526.2051276388993
TESS_20_0,Sector1,64.19277108527147,1586.15550700958
TESS_20_0,Sector1,64.27951807322455,3050.4340537232597
TESS_20_0,Sector1,64.36626506117761,289.8448761072847
TESS_20_0,Sector1,64.45301204913069,1531.785204971568
TESS_20_0,Sector1,64.53975903708375,5396.617499826621
TESS_20_0,Sector1,64.62650602503683,65827.62853104006
TESS_20_0,Sector1,64.7132530129899,15188.955970073592
TESS_20_0,Sector1,64.80000000094296,1853.430027705355
TESS_20_0,Sector1,64.88674698889604,2629.832228041529
TESS_20_0,Sector1,64.9734939768491,21602.29311429978
TESS_20_0,Sector1,65.06024096480218,14055.48155682536
TESS_20_0,Sector1,65.14698795275524,407051.1928407934
TESS_20_0,Sector1,65.23373494070832,6712.766681927272
TESS_20_0,Sector1,65.32048192866138,1558.952313627029
TESS_20_0,Sector1,65.40722891661446,1162.9361810151406
TESS_20_0,Sector1,65.49397590456752,2435.2183606804406
TESS_20_0,Sector1,65.5807228925206,174.64100595850357
TESS_20_0,Sector1,65.66746988047366,8479.559098201395
TESS_20_0,Sector1,65.75421686842672,3369.4164047760055
TESS_20_0,Sector1,65.8409638563798,3356.446751220545
TESS_20_0,Sector1,65.92771084433286,6854.547655719575
TESS_20_0,Sector1,66.01445783228594,9024.615008115103
TESS_20_0,Sector1,66.101204820239,540.1753854800667
TESS_20_0,Sector1,66.18795180819208,6865.7155269786845
TESS_20_0,Sector1,66.27469879614515,5439.506643980703
TESS_20_0,Sector1,66.36144578409822,4783.873929765824
TESS_20_0,Sector1,66.44819277205129,85487.31091004392
TESS_20_0,Sector1,66.53493976000436,10554.708456164546
TESS_20_0,Sector1,66.62168674795743,19531.782101163764
TESS_20_0,Sector1,66.70843373591049,311.5211900389695
TESS_20_0,Sector1,66.79518072386357,638.3134698511683
TESS_20_0,Sector1,66.88192771181663,10478.193080879844
TESS_20_0,Sector1,66.9686746997697,11579.580962968055
TESS_20_0,Sector1,67.05542168772277,11812.141168494847
TESS_20_0,Sector1,67.14216867567585,105.04531020843712
TESS_20_0,Sector1,67.22891566362891,8904.007257766856
TESS_20_0,Sector1,67.31566265158199,279.12478503837355
TESS_20_0,Sector1,67.40240963953505,5501.935909812044
TESS_20_0,Sector1,67.48915662748813,3126.827119997295
TESS_20_0,Sector1,67.57590361544119,14.341031475975662
TESS_20_0,Sector1,67.66265060339425,21084.167824728065
TESS_20_0,Sector1,67.74939759134733,18430.841910478677
TESS_20_0,Sector1,67.8361445793004,21270.75010587275
TESS_20_0,Sector1,67.92289156725347,7639.581780524021
TESS_20_0,Sector1,68.00963855520654,7377.806127361304
TESS_20_0,Sector1,68.09638554315961,432.96445130708526
TESS_20_0,Sector1,68.18313253111268,4904.836256447975
TESS_20_0,Sector1,68.26987951906575,22825.88263676512
TESS_20_0,Sector1,68.35662650701882,20087.52752724993
TESS_20_0,Sector1,68.4433734949719,36271.23598097445
TESS_20_0,Sector1,68.53012048292496,27074.635988462516
TESS_20_0,Sector1,68.61686747087802,19983.710664889917
TESS_20_0,Sector1,68.7036144588311,1355.3029385666675
TESS_20_0,Sector1,68.79036144678416,13358.104868187145
TESS_20_0,Sector1,68.87710843473724,8146.517630055556
TESS_20_0,Sector1,68.9638554226903,92.35658926759214
TESS_20_0,Sector1,69.05060241064338,31531.447289995762
TESS_20_0,Sector1,69.13734939859644,2762.581764459599
TESS_20_0,Sector1,69.22409638654952,2226.9849131908168
TESS_20_0,Sector1,69.31084337450258,13336.331149321448
TESS_20_0,Sector1,69.39759036245565,51084.7659634477
TESS_20_0,Sector1,69.48433735040872,12208.890171051586
TESS_20_0,Sector1,69.57108433836179,57773.96377121654
TESS_20_0,Sector1,69.65783132631486,3078.3947251569925
TESS_20_0,Sector1,69.74457831426793,12056.747025055674
TESS_20_0,Sector1,69.831325302221,18108.089929562586
TESS_20_0,Sector1,69.91807229017407,822.626892092092
TESS_20_0,Sector1,70.00481927812714,1938.6080209507409
