Photometry,Sector,Frequency,PSD
TESS_20_0,Sector1,41.29156626566111,74614.0718781522
TESS_20_0,Sector1,41.37831325361418,12139.457509232678
TESS_20_0,Sector1,41.46506024156725,10603.37242227022
TESS_20_0,Sector1,41.55180722952032,2418.5967772535564
TESS_20_0,Sector1,41.63855421747339,417312.39323281526
TESS_20_0,Sector1,41.72530120542646,58016.510373139696
TESS_20_0,Sector1,41.81204819337953,26862.238345094345
TESS_20_0,Sector1,41.8987951813326,58982.77890297384
TESS_20_0,Sector1,41.98554216928567,204400.10534227747
TESS_20_0,Sector1,42.07228915723874,196308.94814955932
TESS_20_0,Sector1,42.159036145191806,783.29251366914
TESS_20_0,Sector1,42.245783133144876,11624.975832300628
TESS_20_0,Sector1,42.332530121097946,33964.42939189559
TESS_20_0,Sector1,42.419277109051016,115923.05437930107
TESS_20_0,Sector1,42.50602409700409,4724.910111430267
TESS_20_0,Sector1,42.59277108495716,10925.659080889798
TESS_20_0,Sector1,42.67951807291023,6498.538817660866
TESS_20_0,Sector1,42.7662650608633,5154.022092464352
TESS_20_0,Sector1,42.85301204881637,40653.6714247251
TESS_20_0,Sector1,42.93975903676944,15838.634304089699
TESS_20_0,Sector1,43.02650602472251,21763.006141310274
TESS_20_0,Sector1,43.11325301267557,3579.415444005763
TESS_20_0,Sector1,43.20000000062864,22784.817723442156
TESS_20_0,Sector1,43.28674698858171,29567.125237698863
TESS_20_0,Sector1,43.37349397653478,60022.3965211848
TESS_20_0,Sector1,43.46024096448785,285184.8868389276
TESS_20_0,Sector1,43.54698795244092,4394748.810178042
TESS_20_0,Sector1,43.63373494039399,210190.89333167154
TESS_20_0,Sector1,43.72048192834706,61014.508352845194
TESS_20_0,Sector1,43.80722891630013,430217.1249587237
TESS_20_0,Sector1,43.8939759042532,7799.440555030057
TESS_20_0,Sector1,43.980722892206266,300.61728141014794
TESS_20_0,Sector1,44.06746988015934,902.5788999536704
TESS_20_0,Sector1,44.15421686811241,2357.814564817534
TESS_20_0,Sector1,44.24096385606548,3969.4998165105103
TESS_20_0,Sector1,44.32771084401855,1753.3968183607544
TESS_20_0,Sector1,44.41445783197162,11534.630951219635
TESS_20_0,Sector1,44.50120481992469,3166.5878933936033
TESS_20_0,Sector1,44.58795180787776,24250.507735130497
TESS_20_0,Sector1,44.67469879583083,380649.2291402384
TESS_20_0,Sector1,44.7614457837839,1819.910984141244
TESS_20_0,Sector1,44.84819277173697,8089.101779445146
TESS_20_0,Sector1,44.93493975969003,4364.806152128068
TESS_20_0,Sector1,45.0216867476431,4627.387528125917
TESS_20_0,Sector1,45.10843373559617,12258.10501403164
TESS_20_0,Sector1,45.19518072354924,27098.694308064252
TESS_20_0,Sector1,45.28192771150231,944911.889165908
TESS_20_0,Sector1,45.36867469945538,129311.17396074765
TESS_20_0,Sector1,45.45542168740845,390483.5710005116
TESS_20_0,Sector1,45.54216867536152,24994.253416510055
TESS_20_0,Sector1,45.628915663314594,6079.189589578095
TESS_20_0,Sector1,45.715662651267664,25280.834223614464
TESS_20_0,Sector1,45.80240963922073,9000.498089239054
TESS_20_0,Sector1,45.8891566271738,493819.30013096443
TESS_20_0,Sector1,45.97590361512687,7799.152833319479
TESS_20_0,Sector1,46.06265060307994,13773.57298677313
TESS_20_0,Sector1,46.14939759103301,31882.412196375524
TESS_20_0,Sector1,46.23614457898608,21894.07155987973
TESS_20_0,Sector1,46.32289156693915,143534.16425616635
TESS_20_0,Sector1,46.40963855489222,386757.11010637716
TESS_20_0,Sector1,46.49638554284529,4372784.49101159
TESS_20_0,Sector1,46.58313253079836,6918984.213251606
TESS_20_0,Sector1,46.66987951875143,1002213.3240811542
TESS_20_0,Sector1,46.75662650670449,416305.30856810586
TESS_20_0,Sector1,46.84337349465756,246466.11140389155
TESS_20_0,Sector1,46.93012048261063,150498.3061129167
TESS_20_0,Sector1,47.0168674705637,158314.80655138224
TESS_20_0,Sector1,47.10361445851677,173292.82832657342
TESS_20_0,Sector1,47.19036144646984,170495.98218821737
TESS_20_0,Sector1,47.277108434422914,4569403.902147425
TESS_20_0,Sector1,47.363855422375984,6424109.839930218
TESS_20_0,Sector1,47.450602410329054,132920766.52094214
TESS_20_0,Sector1,47.537349398282124,1309389.3408946285
TESS_20_0,Sector1,47.624096386235195,283245.85448105045
TESS_20_0,Sector1,47.71084337418826,327190.07930100587
TESS_20_0,Sector1,47.79759036214133,113370.29646298413
TESS_20_0,Sector1,47.8843373500944,68017.59851320919
TESS_20_0,Sector1,47.97108433804747,45406.199052842334
TESS_20_0,Sector1,48.05783132600054,17228.242409153616
TESS_20_0,Sector1,48.14457831395361,823346.013827859
TESS_20_0,Sector1,48.23132530190668,72541.75409009458
TESS_20_0,Sector1,48.31807228985975,2940.412277769834
TESS_20_0,Sector1,48.40481927781282,15598.172631443658
TESS_20_0,Sector1,48.49156626576589,4174.789380927823
TESS_20_0,Sector1,48.57831325371896,6488.791266196438
TESS_20_0,Sector1,48.66506024167202,34139.64623668956
TESS_20_0,Sector1,48.75180722962509,35039.93433267244
TESS_20_0,Sector1,48.838554217578164,26812.474704912634
TESS_20_0,Sector1,48.925301205531234,6714302.582414821
TESS_20_0,Sector1,49.012048193484304,23849.71685315249
TESS_20_0,Sector1,49.098795181437374,10415.221075315962
TESS_20_0,Sector1,49.185542169390445,7594.733694010469
TESS_20_0,Sector1,49.272289157343515,7200.6908757895535
TESS_20_0,Sector1,49.359036145296585,1899.6784404534837
TESS_20_0,Sector1,49.445783133249655,33143.15600515689
TESS_20_0,Sector1,49.53253012120272,1064978.306340042
TESS_20_0,Sector1,49.61927710915579,263162.0697957383
TESS_20_0,Sector1,49.70602409710886,21865.932287496522
TESS_20_0,Sector1,49.79277108506193,54317.604535156526
TESS_20_0,Sector1,49.879518073015,32175.981492064653
TESS_20_0,Sector1,49.96626506096807,32581.788357861955
TESS_20_0,Sector1,50.05301204892114,11395.070250700277
TESS_20_0,Sector1,50.13975903687421,32846.03471178767
TESS_20_0,Sector1,50.22650602482728,59141.221497093895
TESS_20_0,Sector1,50.31325301278035,38655.957502338024
TESS_20_0,Sector1,50.40000000073342,179941.86364710215
TESS_20_0,Sector1,50.486746988686484,36817394.905914426
TESS_20_0,Sector1,50.573493976639554,76474.0551660573
TESS_20_0,Sector1,50.660240964592624,115207.56495348818
TESS_20_0,Sector1,50.746987952545695,443.24256811608626
TESS_20_0,Sector1,50.833734940498765,124869.90316724604
TESS_20_0,Sector1,50.920481928451835,299.83084844658356
TESS_20_0,Sector1,51.007228916404905,6851.503271137796
TESS_20_0,Sector1,51.093975904357976,3644.196888371261
TESS_20_0,Sector1,51.180722892311046,7335.046455681299
TESS_20_0,Sector1,51.267469880264116,14236.944097920898
TESS_20_0,Sector1,51.35421686821718,8103.905884227997
TESS_20_0,Sector1,51.44096385617025,150572.18536721985
TESS_20_0,Sector1,51.52771084412332,480112.931821004
TESS_20_0,Sector1,51.61445783207639,39904.055995022085
TESS_20_0,Sector1,51.70120482002946,41213.90519323073
TESS_20_0,Sector1,51.78795180798253,15037.109461265118
TESS_20_0,Sector1,51.8746987959356,29487.971058202478
TESS_20_0,Sector1,51.96144578388867,7780.880288681309
TESS_20_0,Sector1,52.04819277184174,16615.037613975568
TESS_20_0,Sector1,52.13493975979481,18181.2821087229
TESS_20_0,Sector1,52.22168674774788,2160.841541038735
TESS_20_0,Sector1,52.308433735700945,67834.09733979302
TESS_20_0,Sector1,52.395180723654015,15007.467711702675
TESS_20_0,Sector1,52.481927711607085,11002.515053573843
TESS_20_0,Sector1,52.568674699560155,26837.559272720133
TESS_20_0,Sector1,52.655421687513225,3843.67936154549
TESS_20_0,Sector1,52.742168675466296,15192.326351403284
TESS_20_0,Sector1,52.828915663419366,84304.45172295996
TESS_20_0,Sector1,52.915662651372436,9197.209849442412
TESS_20_0,Sector1,53.002409639325506,13206.223279689106
TESS_20_0,Sector1,53.08915662727858,22128.27509122839
TESS_20_0,Sector1,53.17590361523165,7394.333235967521
TESS_20_0,Sector1,53.26265060318471,99380.65393316152
TESS_20_0,Sector1,53.34939759113778,39623.79012303848
TESS_20_0,Sector1,53.43614457909085,38525.1366098303
TESS_20_0,Sector1,53.52289156704392,267660.6234110866
TESS_20_0,Sector1,53.60963855499699,30402.7781247155
TESS_20_0,Sector1,53.69638554295006,24370442.891048986
TESS_20_0,Sector1,53.78313253090313,441337.7765984169
TESS_20_0,Sector1,53.8698795188562,459588.97317187226
TESS_20_0,Sector1,53.95662650680927,299559.0029541657
TESS_20_0,Sector1,54.04337349476234,626787.6096122955
TESS_20_0,Sector1,54.13012048271541,2090322.8488142362
TESS_20_0,Sector1,54.216867470668475,54943243.58457715
TESS_20_0,Sector1,54.303614458621546,4858240.4202046
TESS_20_0,Sector1,54.390361446574616,1175472.9003371364
TESS_20_0,Sector1,54.477108434527686,871461.1707073345
TESS_20_0,Sector1,54.563855422480756,216309.6856699419
TESS_20_0,Sector1,54.65060241043383,55603.99732282381
TESS_20_0,Sector1,54.7373493983869,55961.79961163524
TESS_20_0,Sector1,54.82409638633997,111974.27924484761
TESS_20_0,Sector1,54.91084337429304,70939.7684723137
TESS_20_0,Sector1,54.99759036224611,21598.43988564488
TESS_20_0,Sector1,55.08433735019917,91006.69690155791
TESS_20_0,Sector1,55.17108433815224,19904.966055055556
TESS_20_0,Sector1,55.25783132610531,38033.664697343134
TESS_20_0,Sector1,55.34457831405838,27241.101924986426
TESS_20_0,Sector1,55.43132530201145,17935.290359616152
TESS_20_0,Sector1,55.51807228996452,31127.17685587442
TESS_20_0,Sector1,55.60481927791759,19032.85763200453
TESS_20_0,Sector1,55.69156626587066,86344.74988570852
TESS_20_0,Sector1,55.77831325382373,33459.70811973507
TESS_20_0,Sector1,55.8650602417768,30624.618651233064
TESS_20_0,Sector1,55.95180722972987,10503.074192143746
TESS_20_0,Sector1,56.038554217682936,10304.271398871231
TESS_20_0,Sector1,56.125301205636006,7586.794637787011
TESS_20_0,Sector1,56.21204819358908,15465.559272199001
TESS_20_0,Sector1,56.29879518154215,1208.3321551963875
TESS_20_0,Sector1,56.38554216949522,32.98431960051097
TESS_20_0,Sector1,56.47228915744829,223.38206290632994
TESS_20_0,Sector1,56.55903614540136,1527.72571015207
TESS_20_0,Sector1,56.64578313335443,158.30814610744312
TESS_20_0,Sector1,56.7325301213075,4779.645001790999
TESS_20_0,Sector1,56.81927710926057,1042.3702418411544
TESS_20_0,Sector1,56.90602409721363,10093.431131649064
TESS_20_0,Sector1,56.9927710851667,3730.713291564783
TESS_20_0,Sector1,57.07951807311977,53634.061292245045
TESS_20_0,Sector1,57.16626506107284,828.1200250866957
TESS_20_0,Sector1,57.25301204902591,148.07470991968256
TESS_20_0,Sector1,57.33975903697898,36844.96943351973
TESS_20_0,Sector1,57.42650602493205,689030.1353683169
TESS_20_0,Sector1,57.51325301288512,139141.08608398307
TESS_20_0,Sector1,57.60000000083819,20511.492143198684
TESS_20_0,Sector1,57.68674698879126,21327.93903612259
TESS_20_0,Sector1,57.773493976744334,18561.230902693096
TESS_20_0,Sector1,57.8602409646974,11550.441795089719
TESS_20_0,Sector1,57.94698795265047,500.51427378785337
TESS_20_0,Sector1,58.03373494060354,9187.46181351054
TESS_20_0,Sector1,58.12048192855661,3530.400314691824
TESS_20_0,Sector1,58.20722891650968,55319.882134077016
TESS_20_0,Sector1,58.29397590446275,148724.79728852108
TESS_20_0,Sector1,58.38072289241582,4901.85658707421
TESS_20_0,Sector1,58.46746988036889,7517.118116430553
TESS_20_0,Sector1,58.55421686832196,5186.964266288832
TESS_20_0,Sector1,58.64096385627503,6282.643259896103
TESS_20_0,Sector1,58.7277108442281,25753.33971762839
TESS_20_0,Sector1,58.81445783218116,8996.954171647105
TESS_20_0,Sector1,58.90120482013423,332.13046519432356
TESS_20_0,Sector1,58.9879518080873,3288.51958806013
TESS_20_0,Sector1,59.07469879604037,11501.743182330903
TESS_20_0,Sector1,59.16144578399344,22493.98920669833
TESS_20_0,Sector1,59.24819277194651,115.55806426556424
TESS_20_0,Sector1,59.334939759899584,2934.248512854244
TESS_20_0,Sector1,59.421686747852654,37788.28463545121
TESS_20_0,Sector1,59.508433735805724,33395.31487455596
TESS_20_0,Sector1,59.595180723758794,6434.371987370512
TESS_20_0,Sector1,59.681927711711865,36998.79649767392
TESS_20_0,Sector1,59.76867469966493,6014.883988840985
TESS_20_0,Sector1,59.855421687618,3994.087315280055
TESS_20_0,Sector1,59.94216867557107,5645.096747515761
TESS_20_0,Sector1,60.02891566352414,9407.741692960655
TESS_20_0,Sector1,60.11566265147721,4567.550882562415
TESS_20_0,Sector1,60.20240963943028,11891.951707651004
TESS_20_0,Sector1,60.28915662738335,1263.459895609633
TESS_20_0,Sector1,60.37590361533642,4056.217865886957
TESS_20_0,Sector1,60.46265060328949,909.5098987534063
TESS_20_0,Sector1,60.54939759124256,458.24493490948936
TESS_20_0,Sector1,60.63614457919562,9767.274664589066
TESS_20_0,Sector1,60.72289156714869,2308.4870300905222
TESS_20_0,Sector1,60.80963855510176,8503.026525152087
TESS_20_0,Sector1,60.89638554305483,17848.226611113238
TESS_20_0,Sector1,60.983132531007904,3974.5572729043893
TESS_20_0,Sector1,61.069879518960974,4248.122873236321
TESS_20_0,Sector1,61.156626506914044,22147.683477494313
TESS_20_0,Sector1,61.243373494867114,5807.2777199866505
TESS_20_0,Sector1,61.330120482820185,5674.735219877323
TESS_20_0,Sector1,61.416867470773255,99962.78311086762
TESS_20_0,Sector1,61.503614458726325,46975.24429571499
TESS_20_0,Sector1,61.59036144667939,899.5396379819783
TESS_20_0,Sector1,61.67710843463246,2187.815995059256
TESS_20_0,Sector1,61.76385542258553,2908.2171482779513
TESS_20_0,Sector1,61.8506024105386,3482.9389326772293
TESS_20_0,Sector1,61.93734939849167,4220.5820444149385
TESS_20_0,Sector1,62.02409638644474,4283.480811565798
TESS_20_0,Sector1,62.11084337439781,1012.0641614553435
TESS_20_0,Sector1,62.19759036235088,430.65194020400156
TESS_20_0,Sector1,62.28433735030395,1715.889272014021
TESS_20_0,Sector1,62.37108433825702,3488.909374798667
TESS_20_0,Sector1,62.45783132621008,6149.113732685609
TESS_20_0,Sector1,62.544578314163154,14572.593224503828
TESS_20_0,Sector1,62.631325302116224,1789.7537216267333
TESS_20_0,Sector1,62.718072290069294,5070.341403831401
TESS_20_0,Sector1,62.804819278022364,1125.4969831387093
TESS_20_0,Sector1,62.891566265975435,2480.722699079673
TESS_20_0,Sector1,62.978313253928505,1181.9248406244214
TESS_20_0,Sector1,63.065060241881575,879.5415783387721
TESS_20_0,Sector1,63.151807229834645,713.2145254007805
TESS_20_0,Sector1,63.238554217787716,1149.292489300458
TESS_20_0,Sector1,63.325301205740786,1497.1221291060049
TESS_20_0,Sector1,63.41204819369385,4886.085938294846
TESS_20_0,Sector1,63.49879518164692,6154.070879302929
TESS_20_0,Sector1,63.58554216959999,398.23435963065623
TESS_20_0,Sector1,63.67228915755306,3066.513741949881
TESS_20_0,Sector1,63.75903614550613,1532.3721770554218
TESS_20_0,Sector1,63.8457831334592,1801.5755954580084
TESS_20_0,Sector1,63.93253012141227,889.354239262826
TESS_20_0,Sector1,64.01927710936533,3763.273736138877
TESS_20_0,Sector1,64.10602409731841,3526.205125796938
TESS_20_0,Sector1,64.19277108527147,1586.1555070111124
TESS_20_0,Sector1,64.27951807322455,3050.4340508507835
TESS_20_0,Sector1,64.36626506117761,289.84487627444554
TESS_20_0,Sector1,64.45301204913069,1531.7852041296246
TESS_20_0,Sector1,64.53975903708375,5396.617497340508
TESS_20_0,Sector1,64.62650602503683,65827.62853367628
TESS_20_0,Sector1,64.7132530129899,15188.955974295408
TESS_20_0,Sector1,64.80000000094296,1853.4300272044102
TESS_20_0,Sector1,64.88674698889604,2629.83222591168
TESS_20_0,Sector1,64.9734939768491,21602.293113580945
TESS_20_0,Sector1,65.06024096480218,14055.48155994684
TESS_20_0,Sector1,65.14698795275524,407051.19283011823
TESS_20_0,Sector1,65.23373494070832,6712.766678070852
TESS_20_0,Sector1,65.32048192866138,1558.9523135427116
TESS_20_0,Sector1,65.40722891661446,1162.9361823230424
TESS_20_0,Sector1,65.49397590456752,2435.218361398684
TESS_20_0,Sector1,65.5807228925206,174.6410055787883
TESS_20_0,Sector1,65.66746988047366,8479.55909455357
TESS_20_0,Sector1,65.75421686842672,3369.4164034917108
TESS_20_0,Sector1,65.8409638563798,3356.4467504383856
TESS_20_0,Sector1,65.92771084433286,6854.547655762727
TESS_20_0,Sector1,66.01445783228594,9024.61500400472
TESS_20_0,Sector1,66.101204820239,540.1753854492595
TESS_20_0,Sector1,66.18795180819208,6865.715525307413
TESS_20_0,Sector1,66.27469879614515,5439.506644743264
TESS_20_0,Sector1,66.36144578409822,4783.873932668998
TESS_20_0,Sector1,66.44819277205129,85487.3109006987
TESS_20_0,Sector1,66.53493976000436,10554.708452760022
TESS_20_0,Sector1,66.62168674795743,19531.78209721089
TESS_20_0,Sector1,66.70843373591049,311.5211905645368
TESS_20_0,Sector1,66.79518072386357,638.3134687979235
TESS_20_0,Sector1,66.88192771181663,10478.193079727882
TESS_20_0,Sector1,66.9686746997697,11579.580957383185
TESS_20_0,Sector1,67.05542168772277,11812.141168385304
TESS_20_0,Sector1,67.14216867567585,105.0453107138748
TESS_20_0,Sector1,67.22891566362891,8904.007258474066
TESS_20_0,Sector1,67.31566265158199,279.1247842853644
TESS_20_0,Sector1,67.40240963953505,5501.935907870048
TESS_20_0,Sector1,67.48915662748813,3126.827118742636
TESS_20_0,Sector1,67.57590361544119,14.341031568302235
TESS_20_0,Sector1,67.66265060339425,21084.16782364119
TESS_20_0,Sector1,67.74939759134733,18430.841911622487
TESS_20_0,Sector1,67.8361445793004,21270.75010503651
TESS_20_0,Sector1,67.92289156725347,7639.581780231409
TESS_20_0,Sector1,68.00963855520654,7377.806127274972
TESS_20_0,Sector1,68.09638554315961,432.96445100902866
TESS_20_0,Sector1,68.18313253111268,4904.836255927622
TESS_20_0,Sector1,68.26987951906575,22825.882643244327
TESS_20_0,Sector1,68.35662650701882,20087.527530130883
TESS_20_0,Sector1,68.4433734949719,36271.23597404913
TESS_20_0,Sector1,68.53012048292496,27074.63598405493
TESS_20_0,Sector1,68.61686747087802,19983.710660825665
TESS_20_0,Sector1,68.7036144588311,1355.302939335122
TESS_20_0,Sector1,68.79036144678416,13358.10486771364
TESS_20_0,Sector1,68.87710843473724,8146.517625816954
TESS_20_0,Sector1,68.9638554226903,92.35658924987732
TESS_20_0,Sector1,69.05060241064338,31531.447281031702
TESS_20_0,Sector1,69.13734939859644,2762.5817647116496
TESS_20_0,Sector1,69.22409638654952,2226.9849129168297
TESS_20_0,Sector1,69.31084337450258,13336.331149140944
TESS_20_0,Sector1,69.39759036245565,51084.76595385308
TESS_20_0,Sector1,69.48433735040872,12208.890167341657
TESS_20_0,Sector1,69.57108433836179,57773.96377847939
TESS_20_0,Sector1,69.65783132631486,3078.3947237530047
TESS_20_0,Sector1,69.74457831426793,12056.747022920861
TESS_20_0,Sector1,69.831325302221,18108.089922979256
TESS_20_0,Sector1,69.91807229017407,822.6268918948554
TESS_20_0,Sector1,70.00481927812714,1938.6080197494362
