Photometry,Sector,Frequency,PSD
TESS_ALL,All,3.3121538041665324,3.7009790821798474e-10
TESS_ALL,All,3.319307484089138,1.8560643648235445e-10
TESS_ALL,All,3.326461164011744,3.3462508149932443e-10
TESS_ALL,All,3.33361484393435,3.388937015644492e-10
TESS_ALL,All,3.3407685238569558,1.416984478249792e-10
TESS_ALL,All,3.3479222037795617,2.776018158051756e-10
TESS_ALL,All,3.3550758837021677,6.015899761725715e-11
TESS_ALL,All,3.3622295636247737,9.615306202903318e-11
TESS_ALL,All,3.369383243547379,3.586539963389757e-10
TESS_ALL,All,3.376536923469985,1.7973767137714677e-10
TESS_ALL,All,3.383690603392591,3.880989627766407e-11
TESS_ALL,All,3.390844283315197,1.3835575151174455e-10
TESS_ALL,All,3.397997963237803,2.949862035034046e-10
TESS_ALL,All,3.405151643160409,1.0562144094020064e-10
TESS_ALL,All,3.412305323083015,4.4748930698879296e-10
TESS_ALL,All,3.419459003005621,1.861553794649808e-10
TESS_ALL,All,3.4266126829282264,1.421858725307166e-11
TESS_ALL,All,3.4337663628508324,1.147353624614093e-10
TESS_ALL,All,3.4409200427734383,4.204927264194658e-10
TESS_ALL,All,3.4480737226960443,6.454550014022026e-11
TESS_ALL,All,3.4552274026186502,2.6123664023886657e-11
TESS_ALL,All,3.462381082541256,1.0136742703434062e-09
TESS_ALL,All,3.469534762463862,9.983860540555092e-11
TESS_ALL,All,3.4766884423864677,6.795380203796572e-10
TESS_ALL,All,3.4838421223090736,9.444560602005916e-11
TESS_ALL,All,3.4909958022316796,4.909493396052248e-11
TESS_ALL,All,3.4981494821542856,6.479691149077507e-10
TESS_ALL,All,3.5053031620768915,1.961806770924197e-10
TESS_ALL,All,3.5124568419994975,1.7449162437338966e-10
TESS_ALL,All,3.5196105219221034,1.027753466954061e-10
TESS_ALL,All,3.5267642018447094,4.435720704422364e-11
TESS_ALL,All,3.533917881767315,5.505066242746414e-11
TESS_ALL,All,3.541071561689921,2.69836507677198e-11
TESS_ALL,All,3.548225241612527,7.65050804708794e-10
TESS_ALL,All,3.555378921535133,3.946180542962186e-10
TESS_ALL,All,3.5625326014577388,1.6961128688843156e-12
TESS_ALL,All,3.5696862813803447,3.7632191873062085e-10
TESS_ALL,All,3.5768399613029507,3.2845092996022734e-10
TESS_ALL,All,3.583993641225556,5.196433275212344e-10
TESS_ALL,All,3.591147321148162,5.24405178833072e-10
TESS_ALL,All,3.598301001070768,6.55396964148219e-11
TESS_ALL,All,3.605454680993374,4.425020571360081e-11
TESS_ALL,All,3.61260836091598,4.3026435792911744e-11
TESS_ALL,All,3.619762040838586,2.4682780697655997e-10
TESS_ALL,All,3.626915720761192,3.362896337153207e-10
TESS_ALL,All,3.634069400683798,1.1163947505167069e-10
TESS_ALL,All,3.6412230806064034,4.752787632146221e-10
TESS_ALL,All,3.6483767605290094,3.3973046441181314e-10
TESS_ALL,All,3.6555304404516153,1.7838805190426949e-10
TESS_ALL,All,3.6626841203742213,4.690156470121283e-10
TESS_ALL,All,3.6698378002968273,7.589853308097722e-11
TESS_ALL,All,3.6769914802194332,8.460052103837766e-10
TESS_ALL,All,3.684145160142039,2.8813743019866517e-11
TESS_ALL,All,3.6912988400646447,9.733899971854222e-11
TESS_ALL,All,3.6984525199872507,3.773866361430372e-12
TESS_ALL,All,3.7056061999098566,3.711693328974531e-11
TESS_ALL,All,3.7127598798324626,2.827784985712298e-10
TESS_ALL,All,3.7199135597550685,5.6804360706506325e-11
TESS_ALL,All,3.7270672396776745,2.949251834297512e-10
TESS_ALL,All,3.7342209196002805,4.032793080609293e-11
TESS_ALL,All,3.7413745995228864,1.2551657552440802e-10
TESS_ALL,All,3.748528279445492,4.1364249822238964e-10
TESS_ALL,All,3.755681959368098,3.383351282825678e-11
TESS_ALL,All,3.762835639290704,1.7204379823881348e-11
TESS_ALL,All,3.76998931921331,5.7060388999502774e-11
TESS_ALL,All,3.777142999135916,1.5654841203004605e-10
TESS_ALL,All,3.7842966790585217,4.237236974453176e-10
TESS_ALL,All,3.7914503589811277,6.769417646354432e-11
TESS_ALL,All,3.798604038903733,3.755825408693751e-10
TESS_ALL,All,3.805757718826339,8.843478183778189e-10
TESS_ALL,All,3.812911398748945,2.3122240723708767e-10
TESS_ALL,All,3.820065078671551,8.162611397585969e-10
TESS_ALL,All,3.827218758594157,3.491468740212926e-10
TESS_ALL,All,3.834372438516763,4.0126618731994284e-11
TESS_ALL,All,3.841526118439369,2.1017596757681002e-10
TESS_ALL,All,3.848679798361975,3.3702298069900826e-11
TESS_ALL,All,3.8558334782845805,2.695274960598651e-10
TESS_ALL,All,3.8629871582071864,1.4968214402443444e-11
TESS_ALL,All,3.8701408381297924,1.587891700870507e-10
TESS_ALL,All,3.8772945180523983,1.1988365420665637e-10
TESS_ALL,All,3.8844481979750043,1.5022418108278017e-11
TESS_ALL,All,3.8916018778976103,5.31195732920444e-10
TESS_ALL,All,3.898755557820216,4.672604054366932e-10
TESS_ALL,All,3.9059092377428217,2.3921827851314333e-10
TESS_ALL,All,3.9130629176654277,1.684500161637166e-10
TESS_ALL,All,3.9202165975880336,6.89023062915714e-10
TESS_ALL,All,3.9273702775106396,3.302913579697485e-11
TESS_ALL,All,3.9345239574332456,4.332892086472212e-10
TESS_ALL,All,3.9416776373558515,2.6387416008586105e-10
TESS_ALL,All,3.9488313172784575,1.941488312326039e-10
TESS_ALL,All,3.9559849972010634,3.875480308310058e-12
TESS_ALL,All,3.963138677123669,3.117169668497756e-11
TESS_ALL,All,3.970292357046275,3.5703712997758225e-11
TESS_ALL,All,3.977446036968881,5.8551876902516156e-12
TESS_ALL,All,3.984599716891487,2.4034800893997883e-10
TESS_ALL,All,3.991753396814093,1.1757552364258578e-10
TESS_ALL,All,3.9989070767366988,2.358643635446811e-10
TESS_ALL,All,4.006060756659305,1.47881316508444e-10
TESS_ALL,All,4.013214436581911,1.1559653391858032e-10
TESS_ALL,All,4.020368116504517,4.708894101502826e-10
TESS_ALL,All,4.027521796427123,3.127744802916579e-11
TESS_ALL,All,4.034675476349729,4.100414965065256e-10
TESS_ALL,All,4.041829156272334,3.2497785205085866e-10
TESS_ALL,All,4.04898283619494,3.7947865831277824e-10
TESS_ALL,All,4.0561365161175456,5.201042290119277e-10
TESS_ALL,All,4.0632901960401515,4.789712014772267e-10
TESS_ALL,All,4.0704438759627575,1.658206778660587e-09
TESS_ALL,All,4.077597555885363,1.1644515284207107e-10
TESS_ALL,All,4.084751235807969,8.538709153729082e-11
TESS_ALL,All,4.091904915730575,2.4847337145809814e-10
TESS_ALL,All,4.099058595653181,2.239549337123452e-11
TESS_ALL,All,4.106212275575787,2.230872731387401e-10
TESS_ALL,All,4.113365955498393,4.953963188601153e-11
TESS_ALL,All,4.120519635420999,2.6944714152843793e-10
TESS_ALL,All,4.127673315343605,5.845662290433268e-10
TESS_ALL,All,4.134826995266211,5.110074112173779e-10
TESS_ALL,All,4.141980675188817,5.518049122804161e-10
TESS_ALL,All,4.149134355111422,2.4026273393099266e-10
TESS_ALL,All,4.156288035034028,1.1675969047792853e-10
TESS_ALL,All,4.163441714956634,1.3121612535526946e-10
TESS_ALL,All,4.17059539487924,1.2468029803492794e-09
TESS_ALL,All,4.177749074801846,3.0715032984698233e-10
TESS_ALL,All,4.184902754724452,7.819025828182085e-10
TESS_ALL,All,4.192056434647058,1.1988583236373993e-11
TESS_ALL,All,4.199210114569664,2.5978295415965283e-10
TESS_ALL,All,4.20636379449227,2.5863639371640348e-11
TESS_ALL,All,4.213517474414876,2.833439254847851e-10
TESS_ALL,All,4.220671154337482,2.096015990835391e-10
TESS_ALL,All,4.227824834260088,5.813529908709389e-11
TESS_ALL,All,4.234978514182694,5.990385620974011e-11
TESS_ALL,All,4.2421321941053,5.653184031545123e-10
TESS_ALL,All,4.249285874027906,4.4581972964750544e-12
TESS_ALL,All,4.256439553950511,9.148231291197313e-10
TESS_ALL,All,4.263593233873117,4.605507596367934e-11
TESS_ALL,All,4.270746913795723,2.8314417414605725e-10
TESS_ALL,All,4.2779005937183285,1.7627014761317846e-10
TESS_ALL,All,4.2850542736409345,6.087630666773475e-11
TESS_ALL,All,4.2922079535635405,4.822169436761798e-10
TESS_ALL,All,4.299361633486146,3.705830524955057e-10
TESS_ALL,All,4.306515313408752,9.586037567557638e-11
TESS_ALL,All,4.313668993331358,2.1313190988060314e-10
TESS_ALL,All,4.320822673253964,7.145072135333041e-11
TESS_ALL,All,4.32797635317657,1.563072229261779e-10
TESS_ALL,All,4.335130033099176,3.506108570363778e-11
TESS_ALL,All,4.342283713021782,1.4299222889873878e-10
TESS_ALL,All,4.349437392944388,6.11776475037869e-11
TESS_ALL,All,4.356591072866994,1.6764215359408065e-10
TESS_ALL,All,4.363744752789599,1.998265277660232e-10
TESS_ALL,All,4.370898432712205,8.381822947718114e-12
TESS_ALL,All,4.378052112634811,7.7591672632175e-12
TESS_ALL,All,4.385205792557417,1.5571688794494487e-10
TESS_ALL,All,4.392359472480023,2.1063854351985696e-10
TESS_ALL,All,4.399513152402629,2.1325730361828754e-10
TESS_ALL,All,4.406666832325235,1.4713086823124702e-11
TESS_ALL,All,4.413820512247841,1.9020077434767155e-10
TESS_ALL,All,4.420974192170447,3.2145683122116543e-10
TESS_ALL,All,4.428127872093053,1.6799176925399317e-11
TESS_ALL,All,4.435281552015659,4.4040280785075534e-11
TESS_ALL,All,4.442435231938265,2.381200716263736e-10
TESS_ALL,All,4.449588911860871,4.8504257247834106e-11
TESS_ALL,All,4.456742591783477,1.995915828079564e-10
TESS_ALL,All,4.463896271706083,1.4728014713853093e-10
TESS_ALL,All,4.471049951628688,5.245268032299217e-10
TESS_ALL,All,4.478203631551294,5.372783521518425e-10
TESS_ALL,All,4.4853573114739,8.818643604793597e-11
TESS_ALL,All,4.492510991396506,1.5043096447757612e-10
TESS_ALL,All,4.4996646713191115,6.53293904936271e-10
TESS_ALL,All,4.5068183512417175,2.014452810171419e-10
TESS_ALL,All,4.513972031164323,9.204347073088982e-11
TESS_ALL,All,4.521125711086929,5.637857612861207e-10
TESS_ALL,All,4.528279391009535,8.441414085524944e-10
TESS_ALL,All,4.535433070932141,3.6202852006113466e-10
TESS_ALL,All,4.542586750854747,5.244524873771608e-10
TESS_ALL,All,4.549740430777353,1.0943293799358929e-10
TESS_ALL,All,4.556894110699959,3.599433973390829e-09
TESS_ALL,All,4.564047790622565,2.2823850198143125e-10
TESS_ALL,All,4.571201470545171,2.2229175292650587e-10
TESS_ALL,All,4.578355150467777,5.137427041551338e-10
TESS_ALL,All,4.585508830390382,3.3833015686969844e-10
TESS_ALL,All,4.592662510312988,1.7566303336840117e-10
TESS_ALL,All,4.599816190235594,3.7726430511627853e-10
TESS_ALL,All,4.6069698701582,8.220734373921468e-10
TESS_ALL,All,4.614123550080806,6.604988099900509e-10
TESS_ALL,All,4.621277230003412,2.14266921247189e-10
TESS_ALL,All,4.628430909926018,1.7229576567538761e-10
TESS_ALL,All,4.635584589848624,6.909812974531527e-10
TESS_ALL,All,4.64273826977123,1.346204468313781e-11
TESS_ALL,All,4.649891949693836,3.540054296078975e-10
TESS_ALL,All,4.657045629616442,2.5194808739303144e-10
TESS_ALL,All,4.664199309539048,3.2009803213639176e-10
TESS_ALL,All,4.671352989461654,1.0830320744650483e-10
TESS_ALL,All,4.67850666938426,6.62014646846322e-11
TESS_ALL,All,4.685660349306866,3.207198568236415e-10
TESS_ALL,All,4.692814029229471,4.970384314655949e-10
TESS_ALL,All,4.699967709152077,2.604723891024474e-10
TESS_ALL,All,4.707121389074683,5.3535094863545936e-11
TESS_ALL,All,4.7142750689972885,4.008556477216445e-10
TESS_ALL,All,4.7214287489198945,1.4926631028508386e-10
TESS_ALL,All,4.7285824288425005,8.061229161069738e-11
TESS_ALL,All,4.735736108765106,5.217741189957491e-10
TESS_ALL,All,4.742889788687712,1.527760168023477e-10
TESS_ALL,All,4.750043468610318,4.150935531218082e-10
TESS_ALL,All,4.757197148532924,4.313820430620812e-11
TESS_ALL,All,4.76435082845553,1.0955536836717604e-11
TESS_ALL,All,4.771504508378136,3.1058339390623526e-10
TESS_ALL,All,4.778658188300742,1.422377662877936e-10
TESS_ALL,All,4.785811868223348,1.0483022478141155e-11
TESS_ALL,All,4.792965548145954,2.99642960640746e-10
TESS_ALL,All,4.800119228068559,3.7751499559079586e-10
TESS_ALL,All,4.807272907991165,1.2060282156404324e-10
TESS_ALL,All,4.814426587913771,1.2069796114275187e-10
TESS_ALL,All,4.821580267836377,7.9813645184191e-11
TESS_ALL,All,4.828733947758983,8.27428353231388e-12
TESS_ALL,All,4.835887627681589,1.5157244373620064e-10
TESS_ALL,All,4.843041307604195,1.5919238467835934e-10
TESS_ALL,All,4.850194987526801,5.030388593725361e-10
TESS_ALL,All,4.857348667449407,6.865697977217068e-11
TESS_ALL,All,4.864502347372013,9.641444115487344e-11
TESS_ALL,All,4.871656027294619,2.863098457662137e-10
TESS_ALL,All,4.878809707217225,3.2085147492943207e-10
TESS_ALL,All,4.885963387139831,3.978000817404697e-11
TESS_ALL,All,4.893117067062437,1.6930785482747847e-10
TESS_ALL,All,4.900270746985043,1.7255413822147211e-10
TESS_ALL,All,4.907424426907648,2.149611518872187e-10
TESS_ALL,All,4.914578106830254,2.0234798907172855e-10
TESS_ALL,All,4.92173178675286,7.856105970855611e-12
TESS_ALL,All,4.928885466675466,5.896581264922165e-11
TESS_ALL,All,4.9360391465980715,9.076564104840694e-11
TESS_ALL,All,4.9431928265206775,1.9933664604592883e-11
TESS_ALL,All,4.9503465064432834,6.854108977600938e-11
TESS_ALL,All,4.957500186365889,2.1275210514115225e-10
TESS_ALL,All,4.964653866288495,1.2518621668271923e-10
TESS_ALL,All,4.971807546211101,1.4987542331731476e-10
TESS_ALL,All,4.978961226133707,3.4555092265173766e-11
TESS_ALL,All,4.986114906056313,7.123298943063117e-11
TESS_ALL,All,4.993268585978919,6.303878894042948e-11
TESS_ALL,All,5.000422265901525,4.918642206305861e-11
TESS_ALL,All,5.007575945824131,4.200334057718337e-10
TESS_ALL,All,5.014729625746736,1.7809454640668984e-11
TESS_ALL,All,5.021883305669342,5.840386857091969e-10
TESS_ALL,All,5.029036985591948,1.9823932948878816e-10
TESS_ALL,All,5.036190665514554,2.454294312187157e-10
TESS_ALL,All,5.04334434543716,6.23513215245745e-11
TESS_ALL,All,5.050498025359766,1.092116779286656e-10
TESS_ALL,All,5.057651705282372,5.283096734034109e-10
TESS_ALL,All,5.064805385204978,4.64802832288274e-11
TESS_ALL,All,5.071959065127584,4.244030023293146e-10
TESS_ALL,All,5.07911274505019,1.787475597170814e-10
TESS_ALL,All,5.086266424972796,7.959439175156237e-11
TESS_ALL,All,5.093420104895402,2.0695673958927565e-10
TESS_ALL,All,5.100573784818008,2.583070444776946e-10
TESS_ALL,All,5.107727464740614,2.680388229743743e-11
TESS_ALL,All,5.11488114466322,1.9914299171694538e-11
TESS_ALL,All,5.122034824585825,4.4339055644862324e-11
TESS_ALL,All,5.129188504508431,2.9772488643685935e-11
TESS_ALL,All,5.136342184431037,3.1789217046488127e-10
TESS_ALL,All,5.143495864353643,1.6260405203690647e-10
TESS_ALL,All,5.1506495442762485,1.288659756183999e-10
TESS_ALL,All,5.1578032241988545,6.220442424871443e-11
TESS_ALL,All,5.1649569041214605,2.3649203120899537e-10
TESS_ALL,All,5.172110584044066,2.4459338055364647e-11
TESS_ALL,All,5.179264263966672,3.67085294940455e-10
TESS_ALL,All,5.186417943889278,7.204703662223061e-11
TESS_ALL,All,5.193571623811884,1.18179479491082e-10
TESS_ALL,All,5.20072530373449,1.2560298111133812e-10
TESS_ALL,All,5.207878983657096,1.0206102247009031e-10
TESS_ALL,All,5.215032663579702,3.236293205238712e-10
TESS_ALL,All,5.222186343502308,3.462727039291587e-10
TESS_ALL,All,5.229340023424913,2.2695771223802407e-10
TESS_ALL,All,5.236493703347519,3.231083321516333e-11
TESS_ALL,All,5.243647383270125,3.92194766449126e-11
TESS_ALL,All,5.250801063192731,2.0263409195138188e-10
TESS_ALL,All,5.257954743115337,4.0791846227664485e-10
TESS_ALL,All,5.265108423037943,1.1155883139826415e-10
TESS_ALL,All,5.272262102960549,9.034253254823305e-11
TESS_ALL,All,5.279415782883155,2.1456750545069317e-10
TESS_ALL,All,5.286569462805761,1.3083144022345318e-10
TESS_ALL,All,5.293723142728367,2.2496420668970948e-10
TESS_ALL,All,5.300876822650973,5.764020938887565e-11
TESS_ALL,All,5.308030502573579,1.618645873086748e-10
TESS_ALL,All,5.315184182496185,1.5980073972590775e-10
TESS_ALL,All,5.322337862418791,5.324619802679552e-11
TESS_ALL,All,5.329491542341397,6.55094999393327e-11
TESS_ALL,All,5.336645222264002,1.6729046920853482e-10
TESS_ALL,All,5.343798902186608,4.343454473251639e-10
TESS_ALL,All,5.350952582109214,8.950146842740941e-11
TESS_ALL,All,5.35810626203182,3.558252649449541e-11
TESS_ALL,All,5.365259941954426,3.0658351477789625e-10
TESS_ALL,All,5.3724136218770315,9.23031518665595e-11
TESS_ALL,All,5.3795673017996375,2.586031179650918e-10
TESS_ALL,All,5.3867209817222435,5.738625372299882e-10
TESS_ALL,All,5.393874661644849,1.5611795732050196e-10
TESS_ALL,All,5.401028341567455,3.405070432582265e-10
TESS_ALL,All,5.408182021490061,4.2768226921156597e-10
TESS_ALL,All,5.415335701412667,3.468787362823499e-11
TESS_ALL,All,5.422489381335273,5.3875036696519754e-11
TESS_ALL,All,5.429643061257879,3.498606542158908e-10
TESS_ALL,All,5.436796741180485,1.0940816654979972e-10
TESS_ALL,All,5.44395042110309,2.488215493313987e-10
TESS_ALL,All,5.451104101025696,4.95734535138092e-11
TESS_ALL,All,5.458257780948302,1.0244291365573062e-10
TESS_ALL,All,5.465411460870908,1.311744217912403e-10
TESS_ALL,All,5.472565140793514,3.973751726271959e-10
TESS_ALL,All,5.47971882071612,3.320895379233034e-11
TESS_ALL,All,5.486872500638726,1.0355172646956947e-11
TESS_ALL,All,5.494026180561332,4.082647797320487e-10
TESS_ALL,All,5.501179860483938,4.950858601653862e-10
TESS_ALL,All,5.508333540406544,9.439137500807616e-11
TESS_ALL,All,5.51548722032915,4.5269983686166415e-11
TESS_ALL,All,5.522640900251756,8.859565848410272e-11
TESS_ALL,All,5.529794580174362,3.360687929777441e-11
TESS_ALL,All,5.536948260096968,9.656065659934597e-10
TESS_ALL,All,5.544101940019574,1.137042493411226e-09
TESS_ALL,All,5.551255619942179,8.946234534034832e-11
TESS_ALL,All,5.558409299864785,3.354233840154863e-10
TESS_ALL,All,5.565562979787391,2.917168590721126e-11
TESS_ALL,All,5.572716659709997,2.4149698170716444e-10
TESS_ALL,All,5.579870339632603,5.954646034239536e-10
TESS_ALL,All,5.5870240195552086,2.584942292804827e-10
TESS_ALL,All,5.5941776994778145,9.559163458028016e-12
TESS_ALL,All,5.6013313794004205,1.282646764434795e-10
TESS_ALL,All,5.608485059323026,6.344265615574517e-11
TESS_ALL,All,5.615638739245632,3.8756395339202545e-10
TESS_ALL,All,5.622792419168238,1.1365845831642313e-10
TESS_ALL,All,5.629946099090844,2.946900151587902e-10
TESS_ALL,All,5.63709977901345,2.2387074209890932e-10
TESS_ALL,All,5.644253458936056,2.187423364270508e-10
TESS_ALL,All,5.651407138858662,3.065376763377773e-11
TESS_ALL,All,5.658560818781267,2.934840982191631e-10
TESS_ALL,All,5.665714498703873,4.1159065535437985e-11
TESS_ALL,All,5.672868178626479,1.0920779706785234e-10
TESS_ALL,All,5.680021858549085,2.683868623575152e-10
TESS_ALL,All,5.687175538471691,4.781478241470466e-10
TESS_ALL,All,5.694329218394297,1.1770785691487786e-10
TESS_ALL,All,5.701482898316903,6.052646038294737e-11
TESS_ALL,All,5.708636578239509,2.8485027977929405e-11
TESS_ALL,All,5.715790258162115,1.7293930993100856e-10
TESS_ALL,All,5.722943938084721,1.0016086072369811e-11
TESS_ALL,All,5.730097618007327,2.1342748852824925e-10
TESS_ALL,All,5.737251297929933,1.4970477106287734e-11
TESS_ALL,All,5.744404977852539,8.041529255886976e-10
TESS_ALL,All,5.751558657775145,2.3642263072360945e-11
TESS_ALL,All,5.758712337697751,3.605837821291721e-10
TESS_ALL,All,5.765866017620356,4.1630882498333745e-10
TESS_ALL,All,5.773019697542962,7.109925845968673e-11
TESS_ALL,All,5.780173377465568,4.0634785402414e-11
TESS_ALL,All,5.787327057388174,2.752147344120459e-10
TESS_ALL,All,5.79448073731078,3.766222605449594e-11
TESS_ALL,All,5.801634417233386,2.529644111808983e-10
TESS_ALL,All,5.8087880971559915,1.4135347536851003e-11
TESS_ALL,All,5.8159417770785975,1.3767112476725177e-10
TESS_ALL,All,5.8230954570012035,2.821955988306093e-11
TESS_ALL,All,5.830249136923809,3.414831946706584e-10
TESS_ALL,All,5.837402816846415,2.8774188910425596e-10
TESS_ALL,All,5.844556496769021,3.8113754585986404e-11
TESS_ALL,All,5.851710176691627,8.591320795974812e-11
TESS_ALL,All,5.858863856614233,2.7816568494011625e-10
